Date,open,high,low,close,volume
2023-05-08 10:47:00+05:30,233.95,233.95,233.6,233.75,27200
2023-05-08 10:48:00+05:30,233.75,233.8,233.65,233.8,9695
2023-05-08 10:49:00+05:30,233.75,233.8,233.65,233.75,16414
2023-05-08 10:50:00+05:30,233.75,233.75,233.65,233.65,14024
2023-05-08 10:51:00+05:30,233.7,233.7,233.35,233.6,21406
2023-05-08 10:52:00+05:30,233.6,233.95,233.55,233.95,14551
2023-05-08 10:53:00+05:30,233.95,233.95,233.75,233.75,3103
2023-05-08 10:54:00+05:30,233.7,233.8,233.7,233.7,2901
2023-05-08 10:55:00+05:30,233.75,233.8,233.6,233.65,5793
2023-05-08 10:56:00+05:30,233.65,233.9,233.65,233.85,10107
2023-05-08 10:57:00+05:30,233.85,233.95,233.8,233.8,3147
2023-05-08 10:58:00+05:30,233.8,233.95,233.8,233.95,4911
2023-05-08 10:59:00+05:30,233.8,233.9,233.8,233.8,2220
2023-05-08 11:00:00+05:30,233.8,233.9,233.8,233.9,808
2023-05-08 11:01:00+05:30,233.9,234.7,233.8,234.5,132719
2023-05-08 11:02:00+05:30,234.55,235.1,234.5,234.55,139937
2023-05-08 11:03:00+05:30,234.55,234.9,234.55,234.75,8385
2023-05-08 11:04:00+05:30,234.9,234.9,234.65,234.65,35779
2023-05-08 11:05:00+05:30,234.65,234.85,234.65,234.7,5582
2023-05-08 11:06:00+05:30,234.7,234.85,234.7,234.75,3834
2023-05-08 11:07:00+05:30,234.75,234.8,234.6,234.8,14493
2023-05-08 11:08:00+05:30,234.85,234.95,234.6,234.6,12193
2023-05-08 11:09:00+05:30,234.6,234.9,234.6,234.9,29779
2023-05-08 11:10:00+05:30,234.9,235,234.8,234.8,33235
2023-05-08 11:11:00+05:30,234.8,234.9,234.7,234.75,2798
2023-05-08 11:12:00+05:30,234.75,234.8,234.7,234.75,1598
2023-05-08 11:13:00+05:30,234.75,234.8,234.65,234.65,1730
2023-05-08 11:14:00+05:30,234.65,234.85,234.6,234.75,7248
2023-05-08 11:15:00+05:30,234.75,235,234.75,234.85,6613
2023-05-08 11:16:00+05:30,235,235,234.85,235,5983
2023-05-08 11:17:00+05:30,234.95,235,234.9,234.9,4534
2023-05-08 11:18:00+05:30,234.9,234.95,234.8,234.85,3878
2023-05-08 11:19:00+05:30,234.85,234.9,234.75,234.8,4624
2023-05-08 11:20:00+05:30,234.8,234.8,234.6,234.65,6227
2023-05-08 11:21:00+05:30,234.65,234.85,234.6,234.8,3580
2023-05-08 11:22:00+05:30,234.8,234.9,234.75,234.9,9644
2023-05-08 11:23:00+05:30,234.75,235,234.75,235,16426
2023-05-08 11:24:00+05:30,235,235,234.8,234.9,6751
2023-05-08 11:25:00+05:30,234.8,234.95,234.8,234.85,3090
2023-05-08 11:26:00+05:30,234.85,234.95,234.8,234.85,3587
2023-05-08 11:27:00+05:30,234.8,234.85,234.8,234.8,3531
2023-05-08 11:28:00+05:30,234.8,234.85,234.75,234.75,1380
2023-05-08 11:29:00+05:30,234.75,234.9,234.75,234.75,2029
2023-05-08 11:30:00+05:30,234.75,234.9,234.65,234.75,9035
2023-05-08 11:31:00+05:30,234.75,234.8,234.65,234.75,13333
2023-05-08 11:32:00+05:30,234.75,234.75,234.4,234.4,28443
2023-05-08 11:33:00+05:30,234.5,234.5,234.3,234.45,4917
2023-05-08 11:34:00+05:30,234.35,234.65,234.35,234.65,4514
2023-05-08 11:35:00+05:30,234.65,234.65,234.55,234.65,13075
2023-05-08 11:36:00+05:30,234.65,234.65,234.5,234.5,4443
2023-05-08 11:37:00+05:30,234.5,234.7,234.5,234.55,26491
2023-05-08 11:38:00+05:30,234.55,234.6,234.45,234.6,767
2023-05-08 11:39:00+05:30,234.6,234.6,234.5,234.55,766
2023-05-08 11:40:00+05:30,234.5,234.5,234.35,234.5,3632
2023-05-08 11:41:00+05:30,234.5,234.5,234.35,234.35,4574
2023-05-08 11:42:00+05:30,234.35,234.4,234.1,234.2,22627
2023-05-08 11:43:00+05:30,234.25,234.3,234.1,234.15,3765
2023-05-08 11:44:00+05:30,234.15,234.15,234.05,234.05,6241
2023-05-08 11:45:00+05:30,234.05,234.35,234.05,234.3,9619
2023-05-08 11:46:00+05:30,234.3,234.45,234.3,234.35,5636
2023-05-08 11:47:00+05:30,234.35,234.5,234.35,234.4,759
2023-05-08 11:48:00+05:30,234.4,234.5,234.4,234.5,1032
2023-05-08 11:49:00+05:30,234.4,234.5,234.4,234.4,1718
2023-05-08 11:50:00+05:30,234.4,234.5,234.35,234.5,3818
2023-05-08 11:51:00+05:30,234.5,234.5,234.15,234.15,14503
2023-05-08 11:52:00+05:30,234.15,234.3,234.15,234.3,3447
2023-05-08 11:53:00+05:30,234.3,234.45,234.25,234.3,2372
2023-05-08 11:54:00+05:30,234.3,234.4,234.25,234.25,1769
2023-05-08 11:55:00+05:30,234.25,234.35,234.2,234.2,2187
2023-05-08 11:56:00+05:30,234.2,234.4,234.2,234.3,5189
2023-05-08 11:57:00+05:30,234.3,234.45,234.3,234.35,973
2023-05-08 11:58:00+05:30,234.45,234.5,234.4,234.45,4193
2023-05-08 11:59:00+05:30,234.45,234.5,234.45,234.45,1406
2023-05-08 12:00:00+05:30,234.45,234.5,234.45,234.5,8575
2023-05-08 12:01:00+05:30,234.5,234.7,234.5,234.7,16335
2023-05-08 12:02:00+05:30,234.7,234.85,234.6,234.6,31115
2023-05-08 12:03:00+05:30,234.6,234.8,234.5,234.8,6039
2023-05-08 12:04:00+05:30,234.8,234.85,234.65,234.85,5599
2023-05-08 12:05:00+05:30,234.85,234.9,234.75,234.8,3967
2023-05-08 12:06:00+05:30,234.8,234.9,234.8,234.9,4323
2023-05-08 12:07:00+05:30,234.9,234.9,234.8,234.9,2430
2023-05-08 12:08:00+05:30,234.9,234.9,234.8,234.85,3094
2023-05-08 12:09:00+05:30,234.85,234.9,234.8,234.9,8473
2023-05-08 12:10:00+05:30,234.9,234.9,234.75,234.75,5980
2023-05-08 12:11:00+05:30,234.8,234.8,234.75,234.75,2277
2023-05-08 12:12:00+05:30,234.75,234.9,234.75,234.8,3717
2023-05-08 12:13:00+05:30,234.8,234.9,234.7,234.7,6729
2023-05-08 12:14:00+05:30,234.7,234.8,234.7,234.7,2415
2023-05-08 12:15:00+05:30,234.75,234.9,234.7,234.9,5996
2023-05-08 12:16:00+05:30,234.9,234.9,234.7,234.7,5192
2023-05-08 12:17:00+05:30,234.7,234.8,234.5,234.5,11680
2023-05-08 12:18:00+05:30,234.5,234.7,234.5,234.7,5563
2023-05-08 12:19:00+05:30,234.75,234.75,234.55,234.55,5106
2023-05-08 12:20:00+05:30,234.55,234.6,234.5,234.55,754
2023-05-08 12:21:00+05:30,234.55,234.75,234.55,234.65,3593
2023-05-08 12:22:00+05:30,234.65,234.85,234.65,234.7,2536
2023-05-08 12:23:00+05:30,234.8,234.85,234.6,234.7,4211
2023-05-08 12:24:00+05:30,234.7,234.7,234.55,234.55,5422
2023-05-08 12:25:00+05:30,234.55,234.7,234.55,234.7,1186
2023-05-08 12:26:00+05:30,234.7,234.8,234.7,234.75,3735
2023-05-08 12:27:00+05:30,234.75,234.9,234.75,234.85,3777
2023-05-08 12:28:00+05:30,234.85,234.9,234.75,234.75,3043
2023-05-08 12:29:00+05:30,234.75,234.9,234.75,234.8,7881
2023-05-08 12:30:00+05:30,234.8,234.8,234.65,234.65,1634
2023-05-08 12:31:00+05:30,234.65,234.8,234.65,234.65,3556
2023-05-08 12:32:00+05:30,234.65,234.8,234.65,234.65,2320
2023-05-08 12:33:00+05:30,234.65,234.85,234.65,234.8,4111
2023-05-08 12:34:00+05:30,234.8,234.85,234.75,234.75,2741
2023-05-08 12:35:00+05:30,234.75,234.85,234.75,234.8,3013
2023-05-08 12:36:00+05:30,234.8,234.9,234.8,234.85,4126
2023-05-08 12:37:00+05:30,234.85,234.9,234.85,234.85,2183
2023-05-08 12:38:00+05:30,234.85,234.9,234.85,234.85,2617
2023-05-08 12:39:00+05:30,234.85,234.9,234.8,234.9,5384
2023-05-08 12:40:00+05:30,234.85,234.9,234.8,234.8,4076
2023-05-08 12:41:00+05:30,234.8,234.9,234.75,234.75,1767
2023-05-08 12:42:00+05:30,234.8,234.85,234.75,234.75,3576
2023-05-08 12:43:00+05:30,234.75,234.85,234.75,234.85,2652
2023-05-08 12:44:00+05:30,234.85,234.95,234.85,234.95,10299
2023-05-08 12:45:00+05:30,234.95,234.95,234.85,234.9,5158
2023-05-08 12:46:00+05:30,234.9,234.95,234.9,234.9,4072
2023-05-08 12:47:00+05:30,234.9,234.95,234.9,234.95,1104
2023-05-08 12:48:00+05:30,234.95,234.95,234.9,234.9,5808
2023-05-08 12:49:00+05:30,234.9,234.95,234.9,234.9,10736
2023-05-08 12:50:00+05:30,234.9,234.95,234.75,234.75,7977
2023-05-08 12:51:00+05:30,234.75,234.95,234.75,234.8,19310
2023-05-08 12:52:00+05:30,234.8,234.8,234.6,234.6,26722
2023-05-08 12:53:00+05:30,234.5,234.6,234.25,234.25,15482
2023-05-08 12:54:00+05:30,234.25,234.4,234.25,234.4,3790
2023-05-08 12:55:00+05:30,234.4,234.65,234.35,234.6,5391
2023-05-08 12:56:00+05:30,234.6,234.6,234.55,234.55,1685
2023-05-08 12:57:00+05:30,234.6,234.6,234.05,234.15,39348
2023-05-08 12:58:00+05:30,234.15,234.3,234.15,234.25,3872
2023-05-08 12:59:00+05:30,234.3,234.3,234.1,234.2,4192
2023-05-08 13:00:00+05:30,234.1,234.2,234,234,21199
2023-05-08 13:01:00+05:30,234,234.15,234,234.05,5513
2023-05-08 13:02:00+05:30,234.05,234.1,234.05,234.1,2181
2023-05-08 13:03:00+05:30,234.1,234.3,234.05,234.3,3653
2023-05-08 13:04:00+05:30,234.25,234.25,234.1,234.2,5316
2023-05-08 13:05:00+05:30,234.2,234.2,234.1,234.15,2375
2023-05-08 13:06:00+05:30,234.15,234.5,234.15,234.5,8909
2023-05-08 13:07:00+05:30,234.5,234.5,234.1,234.1,3334
2023-05-08 13:08:00+05:30,234.1,234.2,234.1,234.2,503
2023-05-08 13:09:00+05:30,234.2,234.45,234.2,234.3,4938
2023-05-08 13:10:00+05:30,234.3,234.3,234.15,234.15,2915
2023-05-08 13:11:00+05:30,234.15,234.3,234.15,234.25,2370
2023-05-08 13:12:00+05:30,234.3,234.35,234.25,234.25,3372
2023-05-08 13:13:00+05:30,234.25,234.4,234.25,234.3,2559
2023-05-08 13:14:00+05:30,234.3,234.4,234.3,234.4,2041
2023-05-08 13:15:00+05:30,234.4,234.4,234.25,234.35,807
2023-05-08 13:16:00+05:30,234.35,234.35,234.15,234.25,6115
2023-05-08 13:17:00+05:30,234.25,234.25,234,234,9956
2023-05-08 13:18:00+05:30,234,234.25,234,234.25,1873
2023-05-08 13:19:00+05:30,234.25,234.25,234,234.05,3845
2023-05-08 13:20:00+05:30,234.05,234.2,234.05,234.2,1863
2023-05-08 13:21:00+05:30,234.2,234.2,234,234.1,1354
2023-05-08 13:22:00+05:30,234.1,234.25,234,234.15,22057
2023-05-08 13:23:00+05:30,234.15,234.15,234,234.1,22869
2023-05-08 13:24:00+05:30,234.1,234.2,234,234.15,5016
2023-05-08 13:25:00+05:30,234.15,234.2,234.05,234.2,4261
2023-05-08 13:26:00+05:30,234.2,234.2,234.05,234.15,1250
2023-05-08 13:27:00+05:30,234.15,234.2,234,234.1,9858
2023-05-08 13:28:00+05:30,234.1,234.2,234,234.2,4388
2023-05-08 13:29:00+05:30,234.1,234.2,234.05,234.15,3408
2023-05-08 13:30:00+05:30,234.15,234.2,234.05,234.15,2598
2023-05-08 13:31:00+05:30,234.15,234.2,234,234,2631
2023-05-08 13:32:00+05:30,234,234.15,234,234.05,18207
2023-05-08 13:33:00+05:30,234.05,234.05,234,234.05,887
2023-05-08 13:34:00+05:30,234.15,234.2,234.05,234.05,4215
2023-05-08 13:35:00+05:30,234.05,234.3,234.05,234.3,2252
2023-05-08 13:36:00+05:30,234.3,234.6,234.2,234.5,10956
2023-05-08 13:37:00+05:30,234.5,234.6,234.35,234.5,114258
2023-05-08 13:38:00+05:30,234.5,234.75,234.5,234.65,1362
2023-05-08 13:39:00+05:30,234.65,234.75,234.55,234.75,6911
2023-05-08 13:40:00+05:30,234.75,234.75,234.55,234.65,9339
2023-05-08 13:41:00+05:30,234.55,234.65,234.3,234.3,5553
2023-05-08 13:42:00+05:30,234.3,234.5,234.15,234.5,2068
2023-05-08 13:43:00+05:30,234.5,234.85,234.35,234.7,2393
2023-05-08 13:44:00+05:30,234.85,234.9,234.55,234.55,12416
2023-05-08 13:45:00+05:30,234.6,234.8,234.6,234.6,647
2023-05-08 13:46:00+05:30,234.6,234.7,234.55,234.6,1820
2023-05-08 13:47:00+05:30,234.6,234.7,234.55,234.55,949
2023-05-08 13:48:00+05:30,234.55,234.65,234.5,234.5,1653
2023-05-08 13:49:00+05:30,234.5,234.6,234.45,234.5,1094
2023-05-08 13:50:00+05:30,234.5,234.55,234.5,234.55,6
2023-05-08 13:51:00+05:30,234.5,234.6,234.45,234.5,2542
2023-05-08 13:52:00+05:30,234.5,234.55,234.45,234.5,620
2023-05-08 13:53:00+05:30,234.55,234.8,234.5,234.8,12600
2023-05-08 13:54:00+05:30,234.75,234.85,234.7,234.8,1922
2023-05-08 13:55:00+05:30,234.8,234.9,234.75,234.9,17808
2023-05-08 13:56:00+05:30,234.85,235.2,234.85,235.2,73024
2023-05-08 13:57:00+05:30,235.2,235.2,235.05,235.1,4303
2023-05-08 13:58:00+05:30,235.1,235.1,234.85,234.95,9980
2023-05-08 13:59:00+05:30,234.95,235,234.8,234.95,1433
2023-05-08 14:00:00+05:30,234.95,235.2,234.9,235.1,13282
2023-05-08 14:01:00+05:30,235.05,235.1,234.9,235.05,1948
2023-05-08 14:02:00+05:30,235.05,235.1,234.95,234.95,2988
2023-05-08 14:03:00+05:30,234.95,235,234.95,234.95,1283
2023-05-08 14:04:00+05:30,234.95,234.95,234.75,234.8,8997
2023-05-08 14:05:00+05:30,234.8,234.95,234.8,234.95,3270
2023-05-08 14:06:00+05:30,234.95,235.25,234.85,235.25,9221
2023-05-08 14:07:00+05:30,235.25,235.25,235,235,2273
2023-05-08 14:08:00+05:30,235,235.2,235,235,2608
2023-05-08 14:09:00+05:30,235,235.1,234.9,235,2419
2023-05-08 14:10:00+05:30,235,235.2,235,235.05,1810
2023-05-08 14:11:00+05:30,235.05,235.2,235,235.1,1569
2023-05-08 14:12:00+05:30,235.1,235.1,234.9,234.95,3187
2023-05-08 14:13:00+05:30,234.95,235.2,234.95,235.2,5217
2023-05-08 14:14:00+05:30,235,235.05,234.65,234.8,26412
2023-05-08 14:15:00+05:30,234.7,234.8,234.35,234.65,10076
2023-05-08 14:16:00+05:30,234.65,234.9,234.55,234.65,2044
2023-05-08 14:17:00+05:30,234.65,234.75,234.45,234.55,33865
2023-05-08 14:18:00+05:30,234.55,234.7,234.5,234.6,5954
2023-05-08 14:19:00+05:30,234.6,234.8,234.6,234.7,1161
2023-05-08 14:20:00+05:30,234.6,234.8,234.5,234.65,11914
2023-05-08 14:21:00+05:30,234.65,234.7,234.5,234.6,3001
2023-05-08 14:22:00+05:30,234.6,234.75,234.55,234.65,10970
2023-05-08 14:23:00+05:30,234.65,234.8,234.65,234.75,672
2023-05-08 14:24:00+05:30,234.8,234.8,234.75,234.8,1634
2023-05-08 14:25:00+05:30,234.8,234.95,234.8,234.85,3245
2023-05-08 14:26:00+05:30,234.85,235,234.8,235,6754
2023-05-08 14:27:00+05:30,235,235,234.6,234.75,5975
2023-05-08 14:28:00+05:30,234.75,234.75,234.6,234.6,3603
2023-05-08 14:29:00+05:30,234.6,234.85,234.6,234.85,3094
2023-05-08 14:30:00+05:30,234.85,235.1,234.8,235,10956
2023-05-08 14:31:00+05:30,235,235.1,234.9,235,10299
2023-05-08 14:32:00+05:30,235,235.1,235,235.1,11028
2023-05-08 14:33:00+05:30,235.1,235.1,235,235,765
2023-05-08 14:34:00+05:30,235,235.15,235,235.15,14532
2023-05-08 14:35:00+05:30,235.1,235.15,235,235.05,2445
2023-05-08 14:36:00+05:30,235.05,235.1,235,235,4938
2023-05-08 14:37:00+05:30,235,235.15,235,235.05,16627
2023-05-08 14:38:00+05:30,235.05,235.15,235,235,3441
2023-05-08 14:39:00+05:30,235,235.1,235,235,1421
2023-05-08 14:40:00+05:30,235,235.1,235,235.05,9543
2023-05-08 14:41:00+05:30,235.05,235.05,234.9,235.05,42564
2023-05-08 14:42:00+05:30,235.05,235.15,235,235.15,4271
2023-05-08 14:43:00+05:30,235.15,235.15,235,235.05,5143
2023-05-08 14:44:00+05:30,235.05,235.2,235,235.2,30777
2023-05-08 14:45:00+05:30,235.2,235.3,235.1,235.25,4631
2023-05-08 14:46:00+05:30,235.25,235.3,235.2,235.25,2662
2023-05-08 14:47:00+05:30,235.2,235.35,235.15,235.2,5605
2023-05-08 14:48:00+05:30,235.2,235.3,235.1,235.1,1533
2023-05-08 14:49:00+05:30,235.1,235.2,235.05,235.15,2995
2023-05-08 14:50:00+05:30,235.15,235.2,235,235.05,3725
2023-05-08 14:51:00+05:30,235.05,235.1,234.95,234.95,19309
2023-05-08 14:52:00+05:30,234.95,235.1,234.95,235.05,807
2023-05-08 14:53:00+05:30,235.05,235.05,234.9,235,20028
2023-05-08 14:54:00+05:30,235,235.1,235,235,2909
2023-05-08 14:55:00+05:30,235,235.1,235,235,1726
2023-05-08 14:56:00+05:30,235,235.1,235,235,10756
2023-05-08 14:57:00+05:30,235,235.1,235,235,4218
2023-05-08 14:58:00+05:30,235.05,235.05,234.85,235,26361
2023-05-08 14:59:00+05:30,235,235.05,235,235,2559
2023-05-08 15:00:00+05:30,235.05,235.25,235,235.15,25627
2023-05-08 15:01:00+05:30,235.15,235.15,235.05,235.05,4818
2023-05-08 15:02:00+05:30,235.1,235.1,235,235,4082
2023-05-08 15:03:00+05:30,235,235.2,234.95,235.05,29157
2023-05-08 15:04:00+05:30,235.05,235.15,235,235.1,2938
2023-05-08 15:05:00+05:30,235.05,235.2,235,235.05,10424
2023-05-08 15:06:00+05:30,235.05,235.05,235,235,4843
2023-05-08 15:07:00+05:30,235,235.2,235,235,13414
2023-05-08 15:08:00+05:30,235,235.05,234.85,235,44811
2023-05-08 15:09:00+05:30,235,235.1,234.9,235,11188
2023-05-08 15:10:00+05:30,235.1,235.1,235,235.1,7136
2023-05-08 15:11:00+05:30,235.1,235.25,235,235.15,14878
2023-05-08 15:12:00+05:30,235.15,235.2,235.05,235.15,6444
2023-05-08 15:13:00+05:30,235.1,235.2,235.1,235.15,9181
2023-05-08 15:14:00+05:30,235.05,235.15,235.05,235.05,11645
2023-05-08 15:15:00+05:30,235.05,235.25,235,235.05,17721
2023-05-08 15:16:00+05:30,235.05,235.1,235,235.05,12943
2023-05-08 15:17:00+05:30,235,235.15,235,235.05,19172
2023-05-08 15:18:00+05:30,235.05,235.1,235,235.05,18927
2023-05-08 15:19:00+05:30,235.05,235.1,235,235.1,24557
2023-05-08 15:20:00+05:30,235.1,235.25,234.95,235,79813
2023-05-08 15:21:00+05:30,235,235.35,234.95,235.1,25946
2023-05-08 15:22:00+05:30,235.1,235.2,235.05,235.1,9174
2023-05-08 15:23:00+05:30,235.05,235.2,235.05,235.1,7476
2023-05-08 15:24:00+05:30,235.1,235.25,234.85,234.85,30230
2023-05-08 15:25:00+05:30,234.85,234.95,234.75,234.75,5069
2023-05-08 15:26:00+05:30,234.8,234.95,234.7,234.85,7105
2023-05-08 15:27:00+05:30,234.85,234.9,234,234.35,48583
2023-05-08 15:28:00+05:30,234.3,234.5,234,234.5,55416
2023-05-08 15:29:00+05:30,234,234.45,234,234.05,14179
2023-05-09 09:15:00+05:30,234.85,236.7,232.65,236.4,90998
2023-05-09 09:16:00+05:30,236.35,236.95,236.35,236.65,49747
2023-05-09 09:17:00+05:30,236.8,237.25,236.65,237.2,57718
2023-05-09 09:18:00+05:30,237.15,237.35,236.6,236.65,23081
2023-05-09 09:19:00+05:30,236.65,236.8,236.6,236.75,10828
2023-05-09 09:20:00+05:30,236.75,237.3,236.7,237.15,56283
2023-05-09 09:21:00+05:30,237.3,237.45,237,237.15,36699
2023-05-09 09:22:00+05:30,237.25,237.25,236.6,236.8,39931
2023-05-09 09:23:00+05:30,236.85,237.05,236.3,236.4,53045
2023-05-09 09:24:00+05:30,236.1,236.65,236.1,236.55,70151
2023-05-09 09:25:00+05:30,236.4,236.6,235.9,235.95,61413
2023-05-09 09:26:00+05:30,236,236,235.6,235.8,29031
2023-05-09 09:27:00+05:30,235.85,236,235.7,235.95,32546
2023-05-09 09:28:00+05:30,236.1,236.1,235.5,235.7,24061
2023-05-09 09:29:00+05:30,235.55,235.65,235.4,235.45,33249
2023-05-09 09:30:00+05:30,235.55,235.6,235.05,235.35,29237
2023-05-09 09:31:00+05:30,235.4,235.65,235,235.65,30257
2023-05-09 09:32:00+05:30,235.65,235.85,235.5,235.8,7651
2023-05-09 09:33:00+05:30,235.85,235.95,235.45,235.45,49756
2023-05-09 09:34:00+05:30,235.5,236,235.4,236,16365
2023-05-09 09:35:00+05:30,236,236,235.7,235.85,9607
2023-05-09 09:36:00+05:30,235.85,235.85,235.45,235.75,11383
2023-05-09 09:37:00+05:30,235.75,235.95,235.65,235.65,15180
2023-05-09 09:38:00+05:30,235.7,235.95,235.5,235.8,7240
2023-05-09 09:39:00+05:30,235.8,235.8,235.6,235.8,5768
2023-05-09 09:40:00+05:30,235.7,235.8,235.35,235.45,14733
2023-05-09 09:41:00+05:30,235.45,235.6,235.3,235.6,5934
2023-05-09 09:42:00+05:30,235.6,235.75,235.45,235.55,8638
2023-05-09 09:43:00+05:30,235.55,235.65,235.45,235.45,7615
2023-05-09 09:44:00+05:30,235.45,235.75,235.45,235.7,5668
2023-05-09 09:45:00+05:30,235.7,235.8,235.55,235.7,2506
2023-05-09 09:46:00+05:30,235.8,235.8,235.1,235.2,42366
2023-05-09 09:47:00+05:30,235.2,235.2,234.65,234.75,23267
2023-05-09 09:48:00+05:30,234.75,234.8,234.4,234.75,22652
2023-05-09 09:49:00+05:30,234.75,234.75,234.55,234.65,5448
2023-05-09 09:50:00+05:30,234.65,234.65,234.05,234.2,26307
2023-05-09 09:51:00+05:30,234.2,234.55,234.1,234.5,17001
2023-05-09 09:52:00+05:30,234.5,234.5,234.1,234.25,11976
2023-05-09 09:53:00+05:30,234.25,234.25,234,234.15,14233
2023-05-09 09:54:00+05:30,234.15,234.15,233.75,233.85,11130
2023-05-09 09:55:00+05:30,233.9,234.05,233.85,233.95,11052
2023-05-09 09:56:00+05:30,234,234.15,233.9,233.9,9753
2023-05-09 09:57:00+05:30,234,234,233.9,234,6415
2023-05-09 09:58:00+05:30,234,234.1,233.65,234.1,16818
2023-05-09 09:59:00+05:30,234.1,234.15,233.95,233.95,3228
2023-05-09 10:00:00+05:30,233.95,233.95,233.8,233.95,6666
2023-05-09 10:01:00+05:30,233.9,234,233.9,233.9,2516
2023-05-09 10:02:00+05:30,233.9,234,233.7,233.9,7506
2023-05-09 10:03:00+05:30,233.9,233.9,233.7,233.8,1989
2023-05-09 10:04:00+05:30,233.8,233.95,233.65,233.95,5471
2023-05-09 10:05:00+05:30,233.9,234,233.75,233.85,12116
2023-05-09 10:06:00+05:30,233.9,233.9,233.5,233.6,33693
2023-05-09 10:07:00+05:30,233.55,233.95,233.55,233.95,2455
2023-05-09 10:08:00+05:30,234,234,233.7,234,30786
2023-05-09 10:09:00+05:30,233.85,234,233.55,233.95,13826
2023-05-09 10:10:00+05:30,233.8,234,233.8,233.9,1592
2023-05-09 10:11:00+05:30,233.9,234.4,233.9,234.4,6188
2023-05-09 10:12:00+05:30,234.4,234.6,234.25,234.45,24785
2023-05-09 10:13:00+05:30,234.45,234.6,234.25,234.5,55688
2023-05-09 10:14:00+05:30,234.5,234.6,234.1,234.2,11862
2023-05-09 10:15:00+05:30,234.1,234.6,234.1,234.6,16948
2023-05-09 10:16:00+05:30,234.6,234.75,234.4,234.5,11179
2023-05-09 10:17:00+05:30,234.5,234.6,234.45,234.5,391
2023-05-09 10:18:00+05:30,234.5,234.75,234.25,234.4,28328
2023-05-09 10:19:00+05:30,234.5,234.65,234.5,234.5,9307
2023-05-09 10:20:00+05:30,234.65,234.65,234.5,234.5,4405
2023-05-09 10:21:00+05:30,234.5,234.6,234.25,234.4,13381
2023-05-09 10:22:00+05:30,234.4,234.4,234.25,234.4,3589
2023-05-09 10:23:00+05:30,234.4,234.4,234.3,234.4,1256
2023-05-09 10:24:00+05:30,234.4,234.6,234.3,234.45,5553
2023-05-09 10:25:00+05:30,234.45,234.85,234.45,234.85,14534
2023-05-09 10:26:00+05:30,234.9,235,234.8,234.85,26855
2023-05-09 10:27:00+05:30,234.85,235.3,234.85,235.3,24603
2023-05-09 10:28:00+05:30,235.25,235.35,235.15,235.3,10735
2023-05-09 10:29:00+05:30,235.25,235.4,235.2,235.3,13496
2023-05-09 10:30:00+05:30,235.3,235.3,235,235,6871
2023-05-09 10:31:00+05:30,235.1,235.1,234.85,235,5570
2023-05-09 10:32:00+05:30,234.95,235.4,234.95,235.3,3049
2023-05-09 10:33:00+05:30,235.3,235.4,235.3,235.3,3066
2023-05-09 10:34:00+05:30,235.3,235.4,235.25,235.4,3097
2023-05-09 10:35:00+05:30,235.3,235.4,235.3,235.4,1211
2023-05-09 10:36:00+05:30,235.4,235.45,235.2,235.3,8022
2023-05-09 10:37:00+05:30,235.3,235.4,235.25,235.3,1836
2023-05-09 10:38:00+05:30,235.3,235.4,235.2,235.2,3402
2023-05-09 10:39:00+05:30,235.15,235.3,235.05,235.1,11701
2023-05-09 10:40:00+05:30,235.1,235.5,235.1,235.5,21077
2023-05-09 10:41:00+05:30,235.5,235.5,235.35,235.5,3829
2023-05-09 10:42:00+05:30,235.5,235.5,235.35,235.45,1390
2023-05-09 10:43:00+05:30,235.45,235.45,235.3,235.45,2769
2023-05-09 10:44:00+05:30,235.45,235.5,235.35,235.5,3830
2023-05-09 10:45:00+05:30,235.5,235.5,235.4,235.5,737
2023-05-09 10:46:00+05:30,235.5,235.75,235.4,235.65,49095
2023-05-09 10:47:00+05:30,235.7,235.8,235.5,235.7,13189
2023-05-09 10:48:00+05:30,235.7,235.8,235.65,235.8,4208
2023-05-09 10:49:00+05:30,235.75,235.8,235.65,235.8,8725
2023-05-09 10:50:00+05:30,235.85,235.85,235.7,235.8,12197
2023-05-09 10:51:00+05:30,235.8,235.85,235.7,235.85,2056
2023-05-09 10:52:00+05:30,235.7,235.85,235.7,235.8,1910
2023-05-09 10:53:00+05:30,235.8,235.8,235.6,235.75,5144
2023-05-09 10:54:00+05:30,235.75,235.75,235.6,235.6,6401
2023-05-09 10:55:00+05:30,235.6,235.6,235.5,235.5,1649
2023-05-09 10:56:00+05:30,235.5,235.6,235.5,235.55,1635
2023-05-09 10:57:00+05:30,235.6,235.65,235.5,235.6,3234
2023-05-09 10:58:00+05:30,235.6,235.65,234.45,234.6,149547
2023-05-09 10:59:00+05:30,234.6,234.6,233.9,234,123777
2023-05-09 11:00:00+05:30,234,234,233.75,233.9,84720
2023-05-09 11:01:00+05:30,233.9,234.1,233.75,234.1,14021
2023-05-09 11:02:00+05:30,234.1,234.1,233.9,233.95,9549
2023-05-09 11:03:00+05:30,233.9,234.05,233.8,234.05,11337
2023-05-09 11:04:00+05:30,234.05,234.2,233.9,234.2,5380
2023-05-09 11:05:00+05:30,234.2,234.2,234.1,234.2,3662
2023-05-09 11:06:00+05:30,234.2,234.5,234.15,234.5,17343
2023-05-09 11:07:00+05:30,234.5,234.5,234.4,234.4,12605
2023-05-09 11:08:00+05:30,234.4,234.5,234.1,234.1,10416
